pitcher_id,pitcher_name,role,total_pitches,n_pitches_test,mean_surp_model,mean_surp_base,ppi,unpredictability_ratio,deception_plus,status
686613,Hunter Brown,starter,500,102,4.737249619282674,1.6727925874261678,-1,2.8319408245176496,101.55314675127215,evaluated
657097,Jacob Webb,reliever,500,20,4.881789388833422,1.7743326362153953,-1,2.7513383281086177,101.21084078936889,evaluated
664991,Grant Wolfram,reliever,500,9,3.746075852719426,1.4556506984930622,-1,2.5734716828683473,100.45546948200261,evaluated
669684,Chris Murphy,reliever,500,7,5.053000801778478,2.1017978911759525,-1,2.4041325871496295,99.73631331897677,evaluated
674444,Steven Cruz,reliever,500,11,3.1148280467904486,1.3112587672539406,-1,2.3754487859887274,99.61449778490699,evaluated
663992,Richard Lovelady,reliever,500,6,3.6835513434255294,1.5512300415478004,-1,2.374600313793641,99.61089445865996,evaluated
668390,Cole Winn,reliever,500,28,3.2611849936616903,1.504591139396078,-1,2.167489165841216,98.73132640705803,evaluated
672335,Cionel Pérez,reliever,500,9,2.9907740266001537,1.3884141763523343,-1,2.1540935533066703,98.6744373746061,evaluated
663903,Brady Singer,starter,500,97,3.130659051119002,1.5387403592859044,-1,2.0345596527876038,98.16679594139805,evaluated
621112,Paul Blackburn,reliever,500,13,3.408510429081851,1.6881928288534251,-1,2.0190290888729927,98.10084011054248,evaluated
669020,Ryan Rolison,reliever,500,22,4.373343907375157,2.171919856611485,-1,2.013584384369605,98.07771731788289,evaluated
820862,José Fermin,reliever,500,26,2.24270529066212,1.182947500454709,-0.8958620647155133,1.8958620647155133,97.57776938001528,evaluated
669276,Dylan Lee,reliever,500,6,1.6492711081157607,0.8701054379503975,-0.8954841978700303,1.8954841978700303,97.57616463971844,evaluated
656546,Jeff Hoffman,reliever,500,24,2.421499078807558,1.2915633451425588,-0.8748589358118402,1.8748589358118402,97.48857243745577,evaluated
661395,Jhoan Duran,reliever,500,19,2.8125702118664058,1.510758332495113,-0.861694323552906,1.861694323552906,97.43266442637496,evaluated
671936,Adam Macko,reliever,242,25,2.5018569140183406,1.34946190999811,-0.8539663072237769,1.8539663072237769,97.39984477213345,evaluated
656271,Brock Burke,reliever,500,8,2.1895680897991188,1.2065685316410493,-0.814706775769376,1.814706775769376,97.23311579626932,evaluated
642528,Jonathan Loáisiga,reliever,500,11,3.0137295685612098,1.7056073438528832,-0.7669539120025965,1.7669539120025965,97.03031699110116,evaluated
650644,Aaron Civale,starter,500,89,2.7262639062764507,1.5598649822497346,-0.7477563361570325,1.7477563361570325,96.94878794474658,evaluated
607074,Carlos Rodón,starter,500,95,2.5769544337299792,1.4913010399096516,-0.7279907709888678,1.7279907709888678,96.86484673822221,evaluated
676106,Emerson Hancock,starter,500,97,3.0971405344353085,1.8332090913440757,-0.6894638746115649,1.6894638746115649,96.7012291468184,evaluated
681799,Ethan Roberts,reliever,500,8,1.831615935157806,1.0923691489661245,-0.6767371514394593,1.6767371514394593,96.64718078093162,evaluated
664076,Garrett Cleavinger,reliever,500,16,2.5504563375089386,1.5825996820381087,-0.6115612599039584,1.6115612599039584,96.37038915239762,evaluated
682842,Abner Uribe,reliever,500,13,1.1461963328643787,0.7311859753451136,-0.567585226622247,1.567585226622247,96.1836299446332,evaluated
668964,Tobias Myers,starter,500,58,2.2121491416961843,1.4169235175327588,-0.5612339793386485,1.5612339793386485,96.15665720920245,evaluated
621381,Matt Strahm,reliever,500,8,2.102838752148475,1.3787305028166124,-0.5251992668999341,1.5251992668999341,96.00362352596954,evaluated
694360,Beck Way,reliever,197,21,2.7006902078245925,1.7757818335113946,-0.5208457237589277,1.5208457237589277,95.98513472178901,evaluated
676879,Aaron Ashby,reliever,500,23,2.035333729830362,1.3560769918093325,-0.5008983576328787,1.5008983576328787,95.90042143555823,evaluated
686580,Justin Slaten,reliever,500,15,2.8611338072845878,1.953149330568128,-0.46488226092387275,1.4648822609238727,95.74746681036382,evaluated
660761,José Suarez,reliever,500,20,2.2520438418831445,1.571235522465939,-0.43329488780187897,1.433294887801879,95.61332026872755,evaluated
668674,Lucas Erceg,reliever,500,18,2.178608911241593,1.533621447810015,-0.420564973418055,1.420564973418055,95.55925835027297,evaluated
593974,Wandy Peralta,reliever,500,22,2.1008350258564725,1.4809453811500264,-0.4185769796756931,1.418576979675693,95.55081565754564,evaluated
